tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-08-21,35.81220135954831,35.6532390142815,35.02234272437326,34.050256838127694,35.6532390142815,35.81220135954831,35.75643196743063,35.15722907726832,35.15566646782417,35.02234272437326,34.977627877450644,35.09435445488855,34.456548890063004,34.050256838127694,33.785744356371524,33.98510783795194,34.504942635645826,34.13284071353167,34.05960057062406,33.725403894905334,33.75620626507022,33.81593235892598,33.60816129331887,33.99454212862062,34.34741956507771,34.77362405897644,33.87595086310938,32.96755444503041,32.905581284600856,33.51430404333452,33.532024099153865,33.6062797588045,33.63646300903844,33.07829996735785,2024-08-20,37.89090909090908,36.89090909090909,35.13636363636363,33.78181818181818,test
2024-08-28,36.414453140439996,34.80740202619675,34.297735877109545,33.81559246440292,36.414453140439996,35.369984607794876,34.68497252347229,34.229452703259575,34.297735877109545,34.72764379181401,34.29406463944236,34.17867405143852,33.81559246440292,33.82659107499699,33.87273655439399,33.6556763694737,34.03569983752006,34.38419802386316,34.80740202619675,33.90767110349832,32.99786474385864,32.934925890110755,33.54298409834466,33.560247323104704,33.63419265853005,33.66416302005595,33.10585418222324,32.88735452855219,33.45720358804337,32.41950744865496,32.125410325813235,31.91239259899973,32.73231492128211,32.73020315224307,2024-08-27,37.475,35.00000000000001,34.518181818181816,32.75454545454546,test
2024-09-01,34.73412674583369,34.00764815761807,33.78451695085735,33.48712453887523,33.27072437916012,34.00764815761807,33.78451695085735,33.81354165834965,33.54932101570877,33.62806690926434,33.72065352407466,33.53541260963484,33.937247003089375,34.30069576686488,34.73412674583369,33.841423103289294,32.93643606734785,32.87680030156622,33.48712453887523,33.50594104221091,33.580951092277395,33.6116540370172,33.05384512297786,32.8356878362264,33.40577162512089,32.368236137170356,32.07424913490888,31.861306891653783,32.681280593618254,32.67920433602711,32.05672146743672,31.951731342371843,32.37873131526102,31.964429538903527,2024-08-31,37.475,35.00000000000001,34.518181818181816,32.50000000000001,test
2024-09-07,34.61131059649282,33.75049678337782,33.469144027971296,32.81083096669115,33.23976447784822,33.19907657661198,33.699885034281,34.13126457089769,34.61131059649282,33.75049678337782,32.86735557128941,32.82269640416545,33.44328029594366,33.469144027971296,33.54897320383745,33.582972798577465,33.02743187036671,32.81083096669115,33.38198132334448,32.345177745715844,32.05169052689679,31.839092370572963,32.65930280609394,32.657387739735974,32.03501513088076,31.93010062075214,32.357152317788795,31.94288624698373,32.55085675314459,32.53411006409603,31.351544447709472,30.582493903179284,30.25546570244802,30.062255643552156,2024-09-06,37.475,35.00000000000001,34.47272727272727,31.391666666666666,test
2024-09-14,34.48115186093879,34.20187355146052,33.30912772366251,32.16666991021901,34.30580934204747,34.48115186093879,34.20187355146052,34.07252204108989,33.96311183481405,33.30912772366251,33.02525255768613,33.55026703384615,32.4818405614734,32.16666991021901,31.939210816971354,32.749237805512514,32.74036083966041,32.11318928400278,32.0049881389348,32.429786769241616,32.01397723665582,32.620889462789314,32.60341694686524,31.42035138436971,30.65096165738703,30.32370058467465,30.130330926998568,30.413429666089275,30.26927083218824,31.372566219794617,30.702861205722925,30.401158413588988,30.737439223837903,30.711264093736744,2024-09-13,34.699999999999996,32.6,31.518181818181816,30.45,test
2024-09-21,34.68049527052128,32.95449319412182,32.56498459573891,31.316873506511715,34.68049527052128,33.238685918062714,32.667599288815,32.26473067760269,32.95449319412182,32.863089172764795,32.179195539181094,32.03227290301015,32.43054709865012,31.996552899873553,32.59099872716996,32.56498459573891,31.376075888319804,30.602700915813532,30.27268723811613,30.07742845397603,30.359232680098398,30.214186700451076,31.316873506511715,30.64674978559224,30.344757365264968,30.68084237831305,30.654533340038736,30.91602907601097,30.068728127883503,30.491215127500304,31.502224159132048,30.541427435682557,29.347174607428514,29.225208602603452,2024-09-20,32.65,31.816666666666666,30.76666666666667,30.049999999999997,test
2024-09-28,32.65010793057317,32.58744070897352,31.373364224352926,30.434038701357935,32.33712259962941,32.621482713851705,32.10936072017763,32.65010793057317,32.58744070897352,31.373364224352926,30.58265672539577,30.240804156513505,30.037450974943262,30.313712544963966,30.16488625522009,31.26496146465408,30.593053280069952,30.289848275220805,30.625096619465083,30.59821136281328,30.859311369438508,30.01173667930447,30.434038701357935,31.444920192958648,30.484034657874243,29.28972167098562,29.167714784871265,29.57001978476182,29.53467257950563,29.061760162341663,28.302635526077655,27.819376497591435,28.017903031611034,27.67681883370584,2024-09-27,32.6,30.76666666666667,30.383333333333336,29.366666666666664,test
2024-10-01,31.599739993716728,31.22657258814506,30.56547142753886,30.02855285584067,31.22657258814506,31.599739993716728,30.68441192161452,30.098485338211297,29.896986381082094,29.7899982929167,30.132209037052785,30.02855285584067,31.159590493167844,30.50890590029519,30.22024887749348,30.56547142753886,30.545402441862596,30.811188562725352,29.966830689875703,30.39133772042817,31.403730663271162,30.44388117174796,29.25027807846138,29.12876050502546,29.531399101873124,29.496279954733147,29.023523862918136,28.26450638186146,27.7813208042809,27.97989772225775,27.63884770625228,26.276647073157,26.132920456192828,26.063410604821527,2024-09-30,31.525000000000006,30.658333333333335,30.25,28.974999999999998,test
2024-10-07,31.379985837947064,30.79501006872843,30.41901202488065,29.224641730716506,30.261848378419,30.109000571850526,31.206243535977134,30.53217906369867,30.22757941352863,30.561847308892155,30.534341011959164,30.79501006872843,29.947120863066615,30.36921720051088,31.379985837947064,30.41901202488065,29.224641730716506,29.102588882531133,29.504863064486816,29.469497237429945,28.996570758994064,28.237432800595794,27.754166070101526,27.952686905188752,27.611599675485223,26.249373206986057,26.10562847324518,26.036106373274897,26.421968335032968,26.207118463713215,25.856127548426635,26.087539931178707,25.377902396891646,25.374576055799487,2024-10-06,31.525000000000006,30.491666666666664,29.41666666666666,27.86666666666667,test
2024-10-14,31.356285482511947,30.396974448362155,29.45027457719085,26.403527182721206,30.760033816672205,29.917289935006945,30.343044578207586,31.356285482511947,30.396974448362155,29.203728265294473,29.082450414484985,29.485257743567676,29.45027457719085,28.977593197389993,28.218627875321072,27.73548365301533,27.934090513493018,27.593061666913986,26.230874967110076,26.087155240298276,26.01765253374123,26.403527182721206,26.188685461734394,25.83769986471833,26.06911596941906,25.359481019221164,25.356156744410736,25.140010136682445,25.385094049666876,25.363050057118972,25.28113362023727,25.40746759124455,25.043933152342472,24.856665325837902,2024-10-13,31.525000000000006,29.041666666666668,28.024999999999995,25.933333333333334,test
2024-10-21,29.0961357030188,28.719770530247295,27.498539101492455,25.35894713110195,28.99080332049501,29.0961357030188,28.719770530247295,28.02687006338304,27.588850696761025,27.818479074467497,27.498539101492455,26.150901434734624,26.01715100447119,25.954464188375518,26.3450051575045,26.13338299249967,25.784592483537,26.017536180799816,25.308936110386227,25.306321668533833,25.090663941147668,25.336083712189026,25.31426719263963,25.23250822468222,25.35894713110195,24.995486222512728,24.80826873789147,24.765620583470874,24.380045922047575,23.56128205500147,23.52052492061334,23.72923322251628,23.898896614903666,23.61688941746451,2024-10-20,28.974999999999998,27.725000000000005,26.425,24.391666666666666,test
2024-10-28,26.845999258906367,26.47366707830913,25.83550786845313,24.935383101431608,26.845999258906367,26.47366707830913,26.247376485807997,26.52568629504902,26.237029762539567,25.83550786845313,26.032239672329833,25.29887720216251,25.27929171736587,25.052009464844062,25.289472429239048,25.262215442615386,25.1767177046484,25.300602529051776,24.935383101431608,24.74695986917226,24.70348410765476,24.317340663383728,23.4981851326243,23.457160775393056,23.665684766172134,23.83522284019039,23.55312978727719,22.370914870724988,21.919320498391556,21.809819577684856,21.280144989444402,22.13827633216484,22.690871258414205,23.39054099312362,2024-10-27,28.974999999999998,26.583333333333332,25.3,24.375,test
2024-11-01,25.423930317008427,25.148174800278266,24.97170023227901,23.807204534782937,24.97170023227901,24.959994230361282,25.423930317008427,24.87359618480851,24.979682636009276,24.838597218612772,25.135031082003962,25.148174800278266,25.09037024155963,25.233237709429694,24.881047230744866,24.701526993381588,24.66414691172152,24.282196731652284,23.465918362140453,23.426866191839046,23.636742043341773,23.807204534782937,23.525748783854173,22.34397162949987,21.89267537569257,21.783378432991505,21.253843664080613,22.112070847746544,22.664731761729463,23.364446250915318,23.486083909190647,22.69344397291829,22.446534936202216,22.89124305851944,2024-10-31,27.725000000000005,25.883333333333336,25.133333333333336,23.96666666666667,test
2024-11-07,27.125346538786978,26.045384800986135,24.904031505651844,23.407946898957366,27.125346538786978,26.524199980716904,26.045384800986135,25.899782445401495,25.34969242970557,25.03454751498885,24.904031505651844,24.458421768850897,23.598514445257575,23.5295480686171,23.71890348941643,23.87532148940179,23.584235084863842,22.39587876778552,21.940048959176877,21.827643477355316,21.29597899190769,22.152748344678532,22.704407154914197,23.403435220778217,23.52459944279717,22.7316380975431,22.484508872111242,22.929065922995882,22.985552330488904,23.407946898957366,22.90962560391408,21.37894572608503,19.860148808881654,19.827961766995706,2024-11-06,26.425,25.25833333333333,24.375,22.708333333333332,test
2024-11-14,24.082551181572914,23.569323887656612,23.357616312071766,22.44112802513417,24.082551181572914,23.327635194251123,23.330580911712527,23.569323887656612,23.759570895188613,23.491564890083644,22.319070738548017,21.874113086473457,21.769159378697097,21.24261008111905,22.102873333156552,22.65693026583671,23.357616312071766,23.47991159606646,22.687725652173693,22.44112802513417,22.886048514536142,22.942785665391934,23.36535169215321,22.86714607187778,21.336546194667644,19.817804101754533,19.785654628144336,20.66414045235864,20.04497790966007,19.759629492428317,19.813124304736995,19.48708436472839,18.678700147182127,18.520463693581856,2024-11-13,25.133333333333336,24.391666666666666,23.10833333333333,21.008333333333333,test
2024-11-21,23.484763960736203,23.35605535764483,22.68733490683244,20.652722990790174,22.023024446408815,21.867448134678607,21.306315634157386,22.142769867170973,22.680728252876307,23.370248180759322,23.484763960736203,22.68733490683244,22.43715832419279,22.879610292472947,22.93466891776245,23.35605535764483,22.85705834747152,21.32593243937277,19.80681806030851,19.774411434332563,20.652722990790174,20.03343921946407,19.748011504062465,19.801449712001997,19.475368819686544,18.666958064229174,18.508703677030184,18.94309393189005,18.93208611502838,18.8652851662332,19.477786483822626,20.010511379543868,20.176829973996888,19.293353137023477,2024-11-20,25.133333333333336,23.574999999999992,21.825,19.750000000000004,test
2024-11-28,22.230903245381164,21.361684918526706,20.024409549446165,19.291938784262527,18.120470858185257,19.259196123092064,20.653668576761753,21.361684918526706,22.230903245381164,22.038535645772544,20.717428269233782,19.3422800983473,19.40855768374657,20.35451621567062,19.781551767491997,19.52784101009449,19.603064878046688,19.291938784262527,18.49377815863815,18.342549757640263,18.781755721172694,18.77405546072338,18.709526067327733,19.32357857736804,19.857363937634997,20.024409549446165,19.141431068406632,18.882681502030763,18.13469202856279,17.371488022499395,17.51878495984536,17.672360823688443,18.110469869881474,18.157040959285613,2024-11-27,22.708333333333332,22.075,20.88333333333333,19.39166666666667,test
2024-12-01,21.607721523375083,20.458366130207295,19.843227054931816,19.128063678226113,20.458366130207295,21.607721523375083,21.607377454323995,20.417895059702253,19.132878358078155,19.26110141025031,20.249525099026155,19.7055941899476,19.471784842798815,19.560650386625344,19.258875153827145,18.46713631347782,18.320288374340034,18.76249647794436,18.756863858982744,18.693751756856763,19.308775767302247,19.843227054931816,20.010727548553376,19.128063678226113,18.869529831699552,18.12168694486706,17.35858341848545,17.505949230912808,17.65957230606024,18.09771392157614,18.144306968633202,18.01665287954965,17.116495449246443,17.13387437259862,2024-11-30,22.708333333333332,22.075,20.88333333333333,19.383333333333336,test
2024-12-07,22.620621491272328,20.599713377485163,19.802561373095177,18.5892461184118,22.620621491272328,21.339119781100617,20.599713377485163,20.34204650305191,19.802561373095177,18.847850094225027,18.5892461184118,18.95500373667244,18.896956675827614,18.79791900807501,19.38831272713534,19.905903756324744,20.061851249228848,19.17127405287058,18.907295737631248,18.15572224231462,17.390061184492815,17.535674513600124,17.688093329804822,18.12540893661597,18.171435022683234,18.043394944850977,17.14297275397756,17.160170238094715,17.160058552963786,16.937698365906122,17.104193917199186,17.359095345601187,16.98162321925907,17.022771797654183,2024-12-06,22.358333333333334,21.866666666666664,20.88333333333333,18.983333333333334,test
2024-12-14,20.170910154331086,19.585691531304743,19.07185616510113,17.438155589801095,19.503318784261484,19.282528296579624,19.07185616510113,19.585691531304743,20.05084248654512,20.170910154331086,19.25572373351745,18.974874121625074,18.211734402173708,17.438155589801095,17.578346448202453,17.72704340998702,18.161799196848765,18.20607257769693,18.076831424707343,17.17558614817257,17.192218068002322,17.191718073912575,16.969092363953866,17.135407038736844,17.390184226920972,17.01262689414674,17.05371703964858,16.910505016823794,17.09967627163454,16.229291919899005,15.57587641197053,15.873870911401484,16.855461341291313,16.340832055390663,2024-12-13,21.866666666666664,20.88333333333333,19.39166666666667,18.566666666666666,test
2024-12-21,17.91711267651251,17.807982933066366,17.17879883752631,16.941899761098007,16.701750867698543,16.63484819994121,16.33849778522398,16.805876011406053,17.17879883752631,17.76719312405066,17.91711267651251,17.86001929073875,17.008247968489407,17.05879456108392,17.08153329363641,16.874843267608828,17.0520891139951,17.314315653722353,16.941899761098007,16.98651163954196,16.845713356135573,17.036540254842755,16.167289947176755,15.514650756000211,15.813183094844444,16.79513758667067,16.280758183300346,16.74888628703015,16.63009938443892,16.75873528436569,17.777400886947895,17.807982933066366,17.03290787749978,16.595224982305044,2024-12-20,21.866666666666664,21.150000000000002,19.65833333333333,18.566666666666666,test
2024-12-28,18.60042320963456,18.336290290753695,17.779596403380825,16.795637124120823,15.709701742995344,15.537792702288314,16.054379362568934,16.39664859253734,16.4088344043846,16.736439650224053,17.101719805262984,16.799785756996485,16.892707220665464,16.785020769500516,16.998534465398176,16.144854807276882,15.502845751341715,15.808666243700303,16.795637124120823,16.284696673655557,16.75518239069371,16.63801287071664,16.767754847641058,17.787184250201562,17.81828964439681,17.043570623322832,16.60613172345861,17.10200149841654,18.480104574241086,18.60042320963456,17.779596403380825,17.992836791408717,18.336290290753695,17.679779266029772,2024-12-27,21.866666666666664,21.150000000000002,19.65833333333333,18.366666666666667,test
2025-01-01,18.570652263649826,18.30696266310866,17.750031100446154,16.78050370571696,14.556935445299173,15.457872928383498,16.216150989151448,16.183561672973905,16.4610676764023,16.480083945351748,16.78050370571696,15.98624447398351,15.384965908348638,15.718705635572256,16.7248194412686,16.227006153908523,16.70646689280269,16.59544207553329,16.72941571496336,17.751745764643356,17.784839444459337,17.01148262143416,16.574976750553862,17.071489114410436,18.450033622103014,18.570652263649826,17.750031100446154,17.96341244912958,18.30696266310866,17.650518025241254,16.890110295724092,17.33367192539283,17.443855583322986,16.957700099761972,2024-12-31,21.866666666666664,21.59166666666667,19.941666666666666,18.48333333333333,test
2025-01-07,19.138786530390288,18.52323413865069,17.91126146874888,17.313024649805143,17.712620888948337,16.64676549276084,15.859374893121881,16.065517646265917,16.98405595038282,16.426150590604763,16.864770092758015,16.725603374728333,16.840294943588358,17.84940038535355,17.87343224449954,17.093878613513958,16.653133221699825,17.14669377386863,18.52323413865069,18.642477947148667,17.820915364621737,18.03365099222772,18.376756659513692,17.72000623303313,16.95939489041392,17.40281443521542,17.512900839048836,17.026678563435976,16.603616015010378,16.65260703504054,17.313024649805143,17.91126146874888,18.404083975827223,19.138786530390288,2025-01-06,21.608333333333334,21.208333333333336,19.941666666666666,18.583333333333332,test
2025-01-14,19.4565884516881,19.245877208239826,18.824916672911392,18.338942450353347,19.4565884516881,18.74560732785824,19.18875755713007,18.824916672911392,17.779760197134944,17.15656600720296,17.52514109306691,18.816120036429712,18.876741868199595,18.01499444248838,18.200175889214176,18.52435890853198,17.85468850287745,17.085210993519414,17.52253851744667,17.628445507488482,17.13935861669776,16.714333655211192,16.761984133634652,17.421476206990445,18.019079911291072,18.51147035256404,19.245877208239826,18.338942450353347,18.998063143591793,18.18139028856521,19.327332287206893,18.596952284419455,18.680615413609758,18.408163163434292,2025-01-13,21.608333333333334,21.208333333333336,19.71666666666667,18.341666666666665,test
2025-01-21,20.615041881645226,19.549100114193934,19.291506645394847,18.55106470372191,19.404401300197797,19.291506645394847,18.31095438080851,18.414660286833175,18.68289749316912,17.974950004271356,17.179185078242412,17.5985480805823,17.692131494157206,17.19457967293901,16.76375745519767,16.80744687778792,17.464214408740087,18.059957074085723,18.55106470372191,19.284593492188172,18.377059153305396,19.03576818332572,18.218811479480653,19.364560139224896,18.63404675441059,18.71761938984393,18.445104945590828,19.362881893822603,19.601794402805464,19.235406789174288,17.90080866340016,18.893999081054194,19.549100114193934,20.615041881645226,2025-01-20,21.608333333333334,21.208333333333336,19.791666666666668,18.325,test
2025-01-28,21.288937201608782,20.728792206498436,19.849958741254213,19.04650475736056,18.251209488297093,18.13823395450127,17.499079378085984,16.971137826327954,16.948261277603695,17.559322846719855,18.123760411406685,18.593454691491075,19.31229245581189,18.394689837223268,19.04650475736056,18.22482164934435,19.367340677505457,18.634610275092424,18.71665731850562,18.44309883587164,19.360159889763622,19.598580721295832,19.23185617907333,17.897025773351324,18.89005739403978,19.545050351422727,20.610917814629694,19.497203610209695,20.292980545369073,19.849958741254213,20.341524590022196,21.288937201608782,20.98513171112464,20.728792206498436,2025-01-27,21.608333333333334,21.208333333333336,19.71666666666667,15.733333333333333,test
2025-02-01,21.48522496364673,21.217706529559152,20.7802322669748,19.54937346495175,18.06951521284448,18.3440546103382,18.67781875377362,18.989415457770182,19.599690975600595,18.607701482773432,19.208743934983058,18.352183508672557,19.470795433488192,18.72167760169919,18.792488992596468,18.511254058465838,19.423049458599376,19.657832473680592,19.288624121611953,17.952091156702885,18.943955736448185,19.598149081559026,20.66346514485693,19.54937346495175,20.34489537396535,19.90169747871927,20.393142623571986,21.340472497117982,21.03661024685094,20.7802322669748,20.844190507070955,21.217706529559152,21.052918748189438,21.48522496364673,2025-01-31,21.283333333333335,20.316666666666666,19.525000000000002,15.733333333333333,test
2025-02-07,26.610605305053227,24.284843532024713,21.336913118371477,20.29046968783764,14.484924972060885,15.08533273722671,17.202586207621785,17.13797528920455,17.678161294271636,17.718808517739824,18.851311374143197,19.237096992776408,18.971397484167834,17.705823298732707,18.74633071298551,19.433844573199206,20.52198184296695,19.42352418776547,20.229799840812078,19.793972951363614,20.29046968783764,21.241261816139065,20.939775737181357,20.685028991308318,20.750106568161648,21.12438498353373,20.960119831474163,21.39278441535728,22.436354080958996,21.336913118371477,22.513421507306308,24.284843532024713,25.01632449005226,26.610605305053227,2025-02-06,21.833333333333332,20.316666666666666,19.483333333333334,15.733333333333333,test
2025-02-14,26.472161088082547,24.145557280632737,22.760519856827724,21.034064197626147,16.062768092597874,16.752260495123032,16.14146983117874,17.630704333752018,18.625844047828558,19.924912337841143,18.971093845458608,19.87634371686161,19.508373415284975,20.051378731031917,21.034064197626147,20.754434559465363,20.514661086472216,20.589995240488513,20.971326486597544,20.811894027052617,21.247871842146157,22.293710844924167,21.195826116563463,22.373402359494936,24.145557280632737,24.87753768839472,26.472161088082547,23.247282553179936,22.505265083582007,23.34490829035528,23.08203451269746,22.760519856827724,22.463207072358717,21.76335555377902,2025-02-13,29.191666666666666,28.541666666666668,21.283333333333335,18.90833333333333,test
2025-02-21,26.44862917314282,24.433206257604535,23.22663557097581,22.21888064290714,17.218356103923732,17.681672927630547,18.79473067007768,20.168126031237698,20.156279275609137,20.100309601157843,20.301646384846684,20.769154675625167,20.6688263709868,21.145286978783997,22.21888064290714,21.140025180171936,22.330612727469816,24.111684846436727,24.84980293928125,26.44862917314282,23.22663557097581,22.48659493271997,23.32759259743155,23.06565151182248,22.744776386789884,22.447898667315194,21.748345935263547,20.07096422050995,20.305171789408636,21.0655242758037,22.313009625530846,22.970863973526672,24.080671621526605,24.433206257604535,2025-02-20,31.816666666666663,29.191666666666666,25.866666666666664,19.483333333333334,test
2025-02-28,26.13434042655206,24.497824520063347,23.847977161965076,22.80362512970698,18.850283218166318,19.280664461229247,20.1210260888867,21.444095919191845,20.535959340357227,21.843554792469124,23.704749149779733,24.497824520063347,26.13434042655206,22.938166061601756,22.21581889302996,23.068982445899213,22.81538239583221,22.500235518761386,22.207279525645312,21.51041256822788,19.834873898452855,20.070345415712296,20.83155935916163,22.0796349736136,22.737892514884546,23.847977161965076,24.200701987812707,24.980134606577035,24.47360402506088,23.266983118743553,24.352800052328572,22.80362512970698,23.09336307668393,23.821092482193254,2025-02-27,34.55,31.816666666666663,28.849999999999998,21.291666666666668,test
2025-03-01,26.02677598288466,24.448652555101383,23.822612192132464,22.77880683606532,18.09026024187016,19.297261511770323,20.87164916828219,20.13578160373889,21.561461052250205,23.503597593290245,24.35226136908893,26.02677598288466,22.85664831725103,22.152155191444724,23.017557025993987,22.77234586243558,22.462949254781176,22.173921037615926,21.47976018169842,19.80607644376409,20.042819447748514,20.80490494801538,22.05357798222114,22.712245032493723,23.822612192132464,24.175528868606285,24.955092993833023,24.448652555101383,23.24209343830718,24.32795272631012,22.77880683606532,23.068564446757073,23.79630756684042,23.157467440843106,2025-02-28,34.55,31.816666666666663,28.849999999999998,21.833333333333332,test
2025-03-07,25.417694360672076,24.809602659053628,24.222738035848014,23.026665832961534,20.02215049588454,23.026665832961534,20.76800192762457,20.688354493969975,21.982175695737805,22.030653888140506,21.922765338455637,21.771568894155546,21.171873782723996,19.562969272933874,19.844106702341925,20.636608407935626,21.906127498852463,22.579058222229907,23.699241157028432,24.058887858488497,24.8430616987457,24.33978226883752,23.135391807082023,24.222738035848014,22.674614729785898,22.965068235517432,23.693288146242146,23.054775296350837,24.809602659053628,24.335740532140214,23.396916943076214,24.244774549654974,24.07635779197555,25.417694360672076,2025-03-06,34.55,31.816666666666663,28.974999999999994,24.966666666666665,test
2025-03-14,28.045855939958873,26.93879109724735,25.086280630301218,24.37756949013013,26.779234106971217,24.629215463350846,21.95747235930267,21.51020435948545,21.803339987453285,22.73044292166446,23.168570375348104,24.128041499725608,24.37756949013013,25.086280630301218,24.53125719518699,23.291407475529454,24.354463322710327,22.78970161392474,23.068719072237315,23.789094335236566,23.145201708170408,24.89634367713917,24.41995412826708,23.47939604048088,24.326063174400424,24.15683445626122,25.497615197725782,27.299785160905444,28.045855939958873,26.93879109724735,24.47123763213643,24.518416852609555,26.249186921110443,24.97849453487751,2025-03-13,35.09166666666666,33.275,29.46666666666667,26.141666666666666,test
2025-03-21,29.124431894648158,28.06550784692223,26.548478169079736,24.543548725678193,19.21142143369351,21.015976076323007,22.790365516817722,22.965959257451328,22.227244095291123,23.634073732737086,22.3049997550298,22.74520918141243,23.576078920260883,23.007956856495326,24.81101913292776,24.370176643065964,23.453950083484795,24.31728986639094,24.159537181236033,25.508183873268766,27.315741631503748,28.06550784692223,26.960981636864908,24.49517284756753,24.543548725678193,26.275132832455906,25.004998497137787,24.980191604649562,26.244107503932465,26.736240151387726,26.434441283170187,26.548478169079736,28.68989447038379,29.124431894648158,2025-03-20,35.09166666666666,33.275,29.46666666666667,24.966666666666665,test
2025-03-28,30.305633340659607,29.078898797306245,28.36437135487493,27.161525744781542,30.305633340659607,28.799096898645587,26.628679380427734,27.333264195558847,26.139352739847073,24.70698828730899,25.216300895800043,24.816251270682606,25.998847610374682,27.69259588637817,28.36437135487493,27.20639894974649,24.703946554582323,24.72723522412258,26.441573818681274,25.159613720641563,25.126699156158438,26.38505474409058,26.873374229896086,26.568962658688534,26.681204625055152,28.821397012857478,29.25509609304237,28.614724775731723,28.069814427138752,29.078898797306245,27.7934053139913,27.161525744781542,28.073327797168044,27.655535027335553,2025-03-27,39.45833333333333,35.09166666666666,30.54545454545455,26.78333333333333,test
2025-04-01,29.845495864506002,29.60577347246386,28.565986621027967,27.1335005715467,25.747146022163115,24.422895599259235,25.00631635040478,24.656805430676133,25.875006389489098,27.59239156757424,28.280267987103574,27.1335005715467,24.63872877961619,24.667282216754494,26.385263611274947,25.105674535753533,25.074485868373344,26.334037752999905,26.823155209084803,26.519290616798482,26.63190751685373,28.772352456484356,29.20624114601614,28.565986621027967,28.021154593318524,29.03029553604909,27.74484083112016,27.112987843050444,28.02480869861314,27.60702665807034,29.845495864506002,29.60577347246386,29.65613515232274,27.444108945744254,2025-03-31,39.45833333333333,35.50833333333333,30.54545454545455,27.049999999999997,test
2025-04-07,31.482820975355118,30.29377720307522,29.71075965278486,28.65702908690715,31.482820975355118,29.349894120320364,26.17944631779416,25.744720642934734,27.14533432060955,25.6480686455276,25.467267461424697,26.624633778339497,27.04373268712601,26.691833764519977,26.7715417251189,28.889403559956662,29.30782976483112,28.65702908690715,28.104919850638442,29.10906915260801,27.820197999100323,27.186000962355003,28.096218365986,27.677334941604162,29.915042276807146,29.67480396286812,29.724812440689217,27.51254345490198,28.709675387920424,29.168567395548596,29.76586286593765,31.39914396472295,29.71075965278486,30.29377720307522,2025-04-06,39.45833333333333,35.50833333333333,30.308333333333334,27.049999999999997,test
2025-04-14,31.239471875635648,30.13515672229782,29.605279126878713,28.577276564255527,22.67915932283604,24.28913018512872,24.754140320151798,25.394212586522784,27.89597035777362,28.577276564255527,28.10674713622511,27.67808994408645,28.766962814802504,27.53608656061512,26.941590031520146,27.87904853440557,27.478872745013945,29.729393413005937,29.497953504745457,29.553979635215292,27.345845994406936,28.54581947029582,29.006655599621002,29.605279126878713,31.239471875635648,29.551710456982562,30.13515672229782,30.215131700675478,28.671483979457186,29.056741277514373,29.935012821867318,27.972205705532655,27.24570427405961,29.74469715837627,2025-04-13,39.45833333333333,35.71666666666666,32.29166666666667,29.03636363636364,test
2025-04-21,31.994475934165763,31.52601090582922,30.242887436550173,29.589198135790838,28.628902681246746,29.426838206042504,27.996308106435315,27.264853847847608,28.108619960544075,27.644294696995004,29.850821266451202,29.589198135790838,29.624551035005688,27.40227640080394,28.592570165809185,29.046746725549283,29.640795785567065,31.27185579062072,29.58195051547203,30.163925120160037,30.242887436550173,28.698543817011636,29.083327308854827,29.961275331002085,27.998246074734208,27.27159191338723,29.770480385519363,29.214149271991587,30.134059712966327,31.46512204565781,31.994475934165763,31.946071330512147,31.52601090582922,30.517204949794664,2025-04-20,40.958333333333336,38.324999999999996,33.891666666666666,29.025000000000002,test
2025-04-28,33.53696389719236,32.024438902299906,31.253500704076114,30.161938899424708,27.216556561992633,28.007719443818946,26.30367330544658,27.849815972624498,28.547919713707632,29.30896455265659,31.054468198924134,29.44295453443417,30.078713243234024,30.194523067141674,28.675355531811398,29.077395505851147,29.967199335497995,28.012300165144456,27.29122610817082,29.793933043604586,29.240221896791912,30.161938899424708,31.49423966583312,32.024438902299906,31.976613311816287,31.556948832087905,30.548415131371,30.748218730185357,31.253500704076114,31.10621088399009,30.954443565471195,31.036994820440977,32.2861620932394,33.53696389719236,2025-04-27,40.958333333333336,35.71666666666666,33.891666666666666,29.766666666666666,test
2025-05-01,34.19768405355666,33.18173188671639,32.161367790650466,31.229870826762006,34.19768405355666,32.93756326212121,32.35631808101973,33.18173188671639,30.939609394617115,31.14303549958652,30.961889340095706,29.23977048068753,29.502694877150777,30.29714015709428,28.276876250742532,27.510986821780115,29.98298414101955,29.408302309863064,30.315566008122584,31.637959572422748,32.161367790650466,32.10888720996684,31.68603325351715,30.675312021391147,30.873605725110675,31.37786302365404,31.229870826762006,31.077622055089318,31.15984329184478,32.40878417324311,33.659430959792076,31.425945298394364,32.01667689731214,32.10214568546043,2025-04-30,40.958333333333336,35.71666666666666,33.48333333333334,29.766666666666666,test
