tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2024-06-01,31.6809139251709,31.452239990234375,31.230100631713867,30.64659881591797,28.463973999023438,28.874828338623047,29.06671142578125,29.06122589111328,29.134952545166016,29.304391860961914,29.55613899230957,29.740039825439453,29.865062713623047,29.963272094726562,30.035438537597656,30.16607666015625,30.282150268554688,30.41490936279297,30.552291870117188,30.671483993530273,30.64659881591797,30.686176300048828,30.781946182250977,30.885141372680664,30.90255355834961,30.996429443359375,31.120826721191406,31.230100631713867,31.290597915649414,31.36601448059082,31.402143478393555,31.452239990234375,31.544658660888672,31.6809139251709,2024-05-31,37.025000000000006,34.56666666666667,33.39166666666666,32.166666666666664,test
2024-06-07,32.244911193847656,32.10416793823242,32.01216125488281,31.401826858520508,32.0177001953125,31.40825653076172,30.814456939697266,30.486852645874023,30.373504638671875,30.434438705444336,30.553325653076172,30.69194793701172,30.88971710205078,31.002920150756836,30.97171401977539,30.951759338378906,30.97602081298828,31.043087005615234,31.087966918945312,31.16575813293457,31.277935028076172,31.401826858520508,31.504924774169922,31.609100341796875,31.629671096801758,31.718236923217773,31.82269287109375,31.93126106262207,32.01216125488281,32.07545852661133,32.08673858642578,32.10416793823242,32.12712097167969,32.244911193847656,2024-06-06,37.025000000000006,34.85,33.583333333333336,32.37500000000001,test
2024-06-14,32.97113037109375,32.85132598876953,32.736419677734375,32.2765998840332,32.80087661743164,32.2765998840332,31.891475677490234,31.60244369506836,31.408859252929688,31.43345832824707,31.553373336791992,31.550106048583984,31.556259155273438,31.68612289428711,31.761964797973633,31.882482528686523,31.927696228027344,32.013465881347656,32.088409423828125,32.18666458129883,32.213623046875,32.324249267578125,32.42669677734375,32.47954559326172,32.50883102416992,32.56709671020508,32.63899230957031,32.686370849609375,32.736419677734375,32.850399017333984,32.84250259399414,32.85132598876953,32.88441848754883,32.97113037109375,2024-06-13,37.025000000000006,36.18333333333333,34.23333333333333,33.00833333333333,test
2024-06-21,33.42922592163086,33.34962463378906,33.2130012512207,32.787010192871094,31.818580627441406,31.69333839416504,31.767244338989258,31.873973846435547,31.928180694580078,32.00098419189453,32.15738296508789,32.22681427001953,32.3056755065918,32.374237060546875,32.421966552734375,32.49248123168945,32.503910064697266,32.55143737792969,32.65143585205078,32.787010192871094,32.814903259277344,32.92668914794922,32.97332763671875,33.067893981933594,33.10258483886719,33.1357421875,33.1710090637207,33.2130012512207,33.257083892822266,33.34392166137695,33.349300384521484,33.34962463378906,33.35719299316406,33.42922592163086,2024-06-20,36.266666666666666,35.933333333333344,33.89166666666667,33.266666666666666,test
2024-06-28,33.56261444091797,33.52199935913086,33.484153747558594,33.311771392822266,32.95069122314453,32.80729675292969,32.7716064453125,32.77637481689453,32.73583984375,32.736732482910156,32.83993148803711,32.84930419921875,32.9114990234375,32.981529235839844,33.02830123901367,33.102439880371094,33.12678527832031,33.191795349121094,33.24929428100586,33.311771392822266,33.31352233886719,33.3698844909668,33.32979965209961,33.42897033691406,33.434898376464844,33.464378356933594,33.4774169921875,33.484153747558594,33.49452590942383,33.56261444091797,33.52199935913086,33.511993408203125,33.50804138183594,33.548362731933594,2024-06-27,36.266666666666666,35.933333333333344,34.69166666666668,33.60833333333333,test
2024-07-01,33.64494323730469,33.612762451171875,33.57777786254883,33.29021453857422,32.46579360961914,32.49825668334961,32.53619384765625,32.64021301269531,32.73543930053711,32.803375244140625,32.93125534057617,32.94823455810547,33.01738357543945,33.074363708496094,33.1482048034668,33.19062042236328,33.18999099731445,33.22245788574219,33.24028778076172,33.29021453857422,33.3475227355957,33.45285415649414,33.45375442504883,33.546478271484375,33.53266143798828,33.59613800048828,33.56040573120117,33.543731689453125,33.58552932739258,33.64494323730469,33.612762451171875,33.59096145629883,33.57777786254883,33.61962890625,2024-06-30,36.266666666666666,35.933333333333344,34.69166666666668,33.733333333333334,test
2024-07-07,33.80223846435547,33.732723236083984,33.6939697265625,33.5325927734375,32.115909576416016,32.413700103759766,32.66915512084961,32.84470748901367,32.96017074584961,32.990028381347656,33.11937713623047,33.14848327636719,33.21139144897461,33.24796676635742,33.34535217285156,33.42648696899414,33.425331115722656,33.446693420410156,33.48511505126953,33.535301208496094,33.5325927734375,33.60502243041992,33.62067794799805,33.69527053833008,33.62448501586914,33.690895080566406,33.6915168762207,33.69954299926758,33.732723236083984,33.80223846435547,33.754119873046875,33.72953414916992,33.6939697265625,33.665863037109375,2024-07-06,36.266666666666666,35.51666666666667,34.425000000000004,33.86666666666667,test
2024-07-14,34.15825653076172,34.14179229736328,34.07632064819336,34.00647735595703,34.00647735595703,33.89821243286133,33.888511657714844,33.94527053833008,33.972023010253906,33.94308853149414,33.988929748535156,33.95759201049805,33.96328353881836,33.942684173583984,34.005149841308594,34.04844284057617,34.03316879272461,34.00872802734375,34.040618896484375,34.10539245605469,34.13298797607422,34.15825653076172,34.14179229736328,34.154624938964844,34.063507080078125,34.11210250854492,34.07632064819336,34.04814910888672,34.000022888183594,34.01663589477539,33.94739532470703,33.89385986328125,33.832035064697266,33.80620193481445,2024-07-13,35.041666666666664,34.69166666666668,34.166666666666664,33.733333333333334,test
2024-07-21,33.94723892211914,33.88471221923828,33.85048294067383,33.729732513427734,33.42230224609375,33.556121826171875,33.63727569580078,33.6793098449707,33.67704391479492,33.64582824707031,33.72776412963867,33.7342414855957,33.81476593017578,33.845115661621094,33.93156814575195,33.94723892211914,33.88471221923828,33.86944580078125,33.85048294067383,33.86452865600586,33.842315673828125,33.858619689941406,33.836063385009766,33.801719665527344,33.707298278808594,33.74061965942383,33.703861236572266,33.68666458129883,33.679893493652344,33.729732513427734,33.64481735229492,33.60320281982422,33.562904357910156,33.53878402709961,2024-07-20,35.041666666666664,34.69166666666668,34.333333333333336,33.80833333333333,test
2024-07-28,33.89093780517578,33.85981369018555,33.80783462524414,33.66151428222656,33.47610855102539,33.60415267944336,33.74884796142578,33.85445785522461,33.85981369018555,33.782718658447266,33.8492317199707,33.80783462524414,33.824771881103516,33.803314208984375,33.862003326416016,33.89093780517578,33.807525634765625,33.78863525390625,33.7635612487793,33.754173278808594,33.64605712890625,33.64575958251953,33.66151428222656,33.6085205078125,33.496612548828125,33.52586364746094,33.489593505859375,33.500770568847656,33.50766372680664,33.57715606689453,33.46718978881836,33.378482818603516,33.299400329589844,33.308738708496094,2024-07-27,37.0,34.425000000000004,34.166666666666664,33.80833333333333,test
2024-08-01,34.14308166503906,33.99562072753906,33.88782501220703,33.740047454833984,34.14308166503906,34.069705963134766,33.99562072753906,33.97037124633789,33.918434143066406,33.88782501220703,33.9383544921875,33.85195541381836,33.83570861816406,33.78458786010742,33.753807067871094,33.774208068847656,33.726802825927734,33.740047454833984,33.753726959228516,33.772579193115234,33.67710494995117,33.64365005493164,33.649208068847656,33.65705108642578,33.601932525634766,33.62663269042969,33.590641021728516,33.541168212890625,33.44734191894531,33.47173309326172,33.38103485107422,33.38275146484375,33.35184097290039,33.33952331542969,2024-07-31,37.0,34.425000000000004,34.150000000000006,33.65833333333334,test
2024-08-07,33.78279113769531,33.77301025390625,33.677852630615234,33.50006103515625,33.677852630615234,33.7610969543457,33.77301025390625,33.78279113769531,33.75373458862305,33.72195053100586,33.77669143676758,33.676883697509766,33.65549087524414,33.604244232177734,33.569480895996094,33.50006103515625,33.482078552246094,33.50897979736328,33.508277893066406,33.50654983520508,33.40562438964844,33.36924743652344,33.338104248046875,33.375370025634766,33.31136703491211,33.347923278808594,33.27796936035156,33.246803283691406,33.174110412597656,33.17163848876953,33.05820083618164,33.01148223876953,32.97222137451172,32.94306945800781,2024-08-06,37.0,34.36666666666667,34.00833333333333,33.425,test
2024-08-14,33.690032958984375,33.64879608154297,33.55162048339844,33.345069885253906,33.64879608154297,33.690032958984375,33.65995788574219,33.63450622558594,33.5885009765625,33.55162048339844,33.59714126586914,33.52337646484375,33.550899505615234,33.50927734375,33.426456451416016,33.3640251159668,33.34043884277344,33.345069885253906,33.36793899536133,33.375396728515625,33.29388427734375,33.245452880859375,33.195030212402344,33.157379150390625,33.058998107910156,33.06803512573242,33.02250671386719,32.964576721191406,32.86067581176758,32.8603401184082,32.74473571777344,32.718658447265625,32.66765594482422,32.66586685180664,2024-08-13,37.0,34.44166666666667,34.01666666666667,33.25,test
2024-08-21,33.529632568359375,33.49399948120117,33.35063552856445,32.97957992553711,33.49399948120117,33.529632568359375,33.512916564941406,33.47982406616211,33.4072380065918,33.35063552856445,33.369564056396484,33.28493881225586,33.291019439697266,33.218509674072266,33.14544677734375,33.076168060302734,33.03609848022461,33.00089645385742,32.96368408203125,32.97957992553711,32.90819549560547,32.88849639892578,32.78947448730469,32.73882293701172,32.65538024902344,32.691810607910156,32.66313171386719,32.57699203491211,32.43071746826172,32.425018310546875,32.33836364746094,32.27803039550781,32.20331573486328,32.18856430053711,2024-08-20,37.0,34.44166666666667,33.98333333333333,33.06666666666667,test
2024-08-28,33.45307540893555,33.31871795654297,33.10353088378906,32.704742431640625,33.45307540893555,33.37439727783203,33.31871795654297,33.31300354003906,33.228763580322266,33.13795471191406,33.10353088378906,33.016273498535156,33.00941848754883,32.98046112060547,32.939598083496094,32.8714599609375,32.75439453125,32.73711395263672,32.704742431640625,32.66539001464844,32.52274703979492,32.46407699584961,32.4443244934082,32.35972213745117,32.26757049560547,32.26365280151367,32.20322799682617,32.13027572631836,32.025718688964844,32.023582458496094,31.96053695678711,31.92876625061035,31.84899139404297,31.793075561523438,2024-08-27,35.166666666666664,33.733333333333334,33.199999999999996,32.43333333333334,test
2024-09-01,32.910850524902344,32.88278579711914,32.82541275024414,32.275291442871094,32.82541275024414,32.8669548034668,32.88278579711914,32.910850524902344,32.909934997558594,32.850318908691406,32.83551788330078,32.718040466308594,32.63261413574219,32.53578186035156,32.47895050048828,32.472450256347656,32.367889404296875,32.33275604248047,32.275291442871094,32.225799560546875,32.08896255493164,32.05931854248047,32.06626510620117,31.986164093017578,31.910343170166016,31.865371704101562,31.793251037597656,31.724550247192383,31.620805740356445,31.62811851501465,31.492685317993164,31.42864990234375,31.309362411499023,31.259742736816406,2024-08-31,35.166666666666664,33.733333333333334,33.175,31.925,test
2024-09-07,32.47191619873047,32.46232986450195,32.395790100097656,32.009521484375,32.395790100097656,32.44782257080078,32.46232986450195,32.44715118408203,32.46485137939453,32.453487396240234,32.47191619873047,32.37449645996094,32.338008880615234,32.247100830078125,32.20238494873047,32.12974166870117,32.095916748046875,32.091087341308594,32.009521484375,31.884000778198242,31.776634216308594,31.707469940185547,31.64812469482422,31.635326385498047,31.508014678955078,31.468238830566406,31.385772705078125,31.294445037841797,31.18996810913086,31.148073196411133,31.000452041625977,30.907690048217773,30.80023956298828,30.66499900817871,2024-09-06,35.166666666666664,33.733333333333334,33.14166666666666,31.03333333333333,test
2024-09-14,32.737457275390625,32.66758728027344,32.43347930908203,31.733476638793945,32.737457275390625,32.68317413330078,32.66758728027344,32.5732421875,32.50028991699219,32.46287155151367,32.43347930908203,32.305728912353516,32.19847106933594,32.13128662109375,32.05107879638672,31.94561004638672,31.88222885131836,31.847766876220703,31.733476638793945,31.644336700439453,31.556190490722656,31.473838806152344,31.407005310058594,31.351905822753906,31.21721649169922,31.167640686035156,31.092512130737305,30.99288558959961,30.83353042602539,30.784900665283203,30.696775436401367,30.544967651367188,30.37259292602539,30.245389938354492,2024-09-13,33.733333333333334,31.716666666666665,31.058333333333334,30.474999999999994,test
2024-09-21,32.60397720336914,32.04290771484375,31.568504333496094,30.8656005859375,32.60397720336914,32.28699493408203,32.04290771484375,31.854887008666992,31.691219329833984,31.593626022338867,31.568504333496094,31.41948127746582,31.345840454101562,31.338876724243164,31.2558650970459,31.111177444458008,31.069671630859375,31.018957138061523,30.8656005859375,30.688980102539062,30.553503036499023,30.472822189331055,30.43556785583496,30.405136108398438,30.198932647705078,30.082443237304688,30.01736068725586,29.90740394592285,29.767648696899414,29.742177963256836,29.711257934570312,29.68329429626465,29.513187408447266,29.364145278930664,2024-09-20,31.366666666666664,31.250000000000004,30.825000000000003,29.724999999999998,test
2024-09-28,31.119190216064453,31.0710506439209,30.73694610595703,30.031997680664062,31.0710506439209,31.119190216064453,31.116540908813477,31.0120849609375,30.89004898071289,30.78158950805664,30.73694610595703,30.63338279724121,30.53561782836914,30.496545791625977,30.479869842529297,30.380958557128906,30.31189727783203,30.22981834411621,30.031997680664062,29.853050231933594,29.726442337036133,29.63436508178711,29.555130004882812,29.521808624267578,29.357177734375,29.214881896972656,29.059364318847656,28.877796173095703,28.755762100219727,28.746885299682617,28.741565704345703,28.750741958618164,28.66119384765625,28.523971557617188,2024-09-27,31.26666666666667,30.841666666666665,29.95833333333334,29.391666666666666,test
2024-10-01,30.709232330322266,30.663339614868164,30.43685531616211,29.757999420166016,30.663339614868164,30.709232330322266,30.666763305664062,30.53978157043457,30.473766326904297,30.43685531616211,30.446062088012695,30.388107299804688,30.334684371948242,30.29944610595703,30.200716018676758,29.963552474975586,29.888307571411133,29.88418197631836,29.757999420166016,29.647871017456055,29.58892822265625,29.490859985351562,29.35953712463379,29.21023941040039,29.047182083129883,28.971651077270508,28.960765838623047,28.951515197753906,28.841392517089844,28.729509353637695,28.62389373779297,28.499418258666992,28.380550384521484,28.268630981445312,2024-09-30,31.250000000000004,29.975000000000005,29.558333333333334,29.11666666666667,test
2024-10-07,29.76116180419922,29.685150146484375,29.556699752807617,28.67865753173828,29.589094161987305,29.685150146484375,29.76116180419922,29.72541046142578,29.68279266357422,29.584365844726562,29.556699752807617,29.4598388671875,29.345367431640625,29.27937889099121,29.232847213745117,29.083736419677734,28.958620071411133,28.86518669128418,28.67865753173828,28.55540657043457,28.41245460510254,28.411056518554688,28.339317321777344,28.248600006103516,28.082223892211914,27.944494247436523,27.83393096923828,27.724567413330078,27.63774871826172,27.62253189086914,27.505535125732422,27.35321807861328,27.17967414855957,26.96046257019043,2024-10-06,31.250000000000004,29.975000000000005,29.509090909090904,28.781818181818185,test
2024-10-14,29.406604766845703,29.232107162475586,28.902252197265625,28.019935607910156,29.406604766845703,29.304481506347656,29.232107162475586,29.178733825683594,29.0975399017334,28.969369888305664,28.902252197265625,28.790252685546875,28.65066146850586,28.55337905883789,28.519582748413086,28.4190731048584,28.355592727661133,28.21929168701172,28.019935607910156,27.832860946655273,27.67766761779785,27.674463272094727,27.655860900878906,27.5502872467041,27.341400146484375,27.13084602355957,26.930734634399414,26.751745223999023,26.588544845581055,26.431245803833008,26.30743408203125,26.200902938842773,26.079191207885742,25.855947494506836,2024-10-13,31.250000000000004,29.509090909090904,29.081818181818186,27.045454545454547,test
2024-10-21,28.65631103515625,28.36049461364746,28.099699020385742,27.10127067565918,28.65631103515625,28.505176544189453,28.36049461364746,28.287473678588867,28.210962295532227,28.162574768066406,28.099699020385742,27.981700897216797,27.786640167236328,27.661664962768555,27.585695266723633,27.45355224609375,27.42989158630371,27.306150436401367,27.10127067565918,26.9070987701416,26.634265899658203,26.543771743774414,26.476110458374023,26.379777908325195,26.339712142944336,26.213958740234375,26.053619384765625,25.89626121520996,25.728805541992188,25.644546508789062,25.522090911865234,25.395729064941406,25.25567626953125,25.120285034179688,2024-10-20,29.509090909090904,29.233333333333334,27.79166666666666,26.066666666666663,test
2024-10-28,28.33933448791504,27.816669464111328,27.292482376098633,26.35492515563965,28.33933448791504,27.9942684173584,27.816669464111328,27.705673217773438,27.55531883239746,27.425249099731445,27.292482376098633,27.108139038085938,26.914451599121094,26.72981071472168,26.612728118896484,26.35492515563965,26.443370819091797,26.481969833374023,26.37114715576172,26.15224838256836,25.86981773376465,25.7254695892334,25.691390991210938,25.682262420654297,25.527490615844727,25.33905029296875,25.298900604248047,25.32373809814453,25.323835372924805,25.24759864807129,25.172578811645508,25.088106155395508,24.999378204345703,24.782672882080078,2024-10-27,29.425,28.654545454545453,26.590909090909097,25.383333333333336,test
2024-11-01,26.450664520263672,26.317241668701172,26.164487838745117,25.328920364379883,25.9921932220459,26.317241668701172,26.450664520263672,26.36673355102539,26.287302017211914,26.186717987060547,26.164474487304688,26.1085205078125,26.139808654785156,26.167755126953125,26.164487838745117,25.78287124633789,25.43408966064453,25.228069305419922,25.111095428466797,25.14003562927246,25.08297348022461,25.083179473876953,25.144662857055664,25.22187042236328,25.33537483215332,25.328920364379883,25.254167556762695,25.194887161254883,25.23919105529785,25.140369415283203,25.0063533782959,24.781665802001953,24.580005645751953,24.283496856689453,2024-10-31,29.425,27.79166666666666,26.34545454545454,24.941666666666666,test
2024-11-07,27.641298294067383,26.65479278564453,25.587432861328125,24.823259353637695,27.641298294067383,27.028064727783203,26.65479278564453,26.402956008911133,26.130983352661133,25.817325592041016,25.587432861328125,25.32276725769043,25.16557502746582,25.083770751953125,25.05069923400879,24.95467758178711,24.984832763671875,24.92369842529297,24.823259353637695,24.673715591430664,24.544052124023438,24.480178833007812,24.424564361572266,24.32445526123047,24.231548309326172,24.13125228881836,24.04476547241211,23.887643814086914,23.668441772460938,23.48072052001953,23.341764450073242,23.219295501708984,23.085010528564453,22.9066104888916,2024-11-06,29.425,26.75,25.933333333333334,24.625,test
2024-11-14,24.850269317626953,24.811594009399414,24.667850494384766,23.6810245513916,24.806102752685547,24.78511619567871,24.83458709716797,24.850269317626953,24.811594009399414,24.714706420898438,24.667850494384766,24.534404754638672,24.401573181152344,24.24269676208496,24.210296630859375,24.0303955078125,23.928146362304688,23.754884719848633,23.6810245513916,23.621002197265625,23.557331085205078,23.44232940673828,23.334293365478516,23.114635467529297,23.03911590576172,22.962465286254883,22.883237838745117,22.694782257080078,22.51540184020996,22.345142364501953,22.285524368286133,22.188413619995117,22.109333038330078,22.03325653076172,2024-11-13,26.75,26.066666666666663,24.8,22.666666666666668,test
2024-11-21,24.39160919189453,24.314044952392578,23.909025192260742,23.06651496887207,24.216259002685547,24.314044952392578,24.39160919189453,24.367956161499023,24.23172378540039,24.043378829956055,23.909025192260742,23.79987907409668,23.806495666503906,23.75691032409668,23.730972290039062,23.451385498046875,23.29718780517578,23.136625289916992,23.06651496887207,22.947948455810547,22.850418090820312,22.703414916992188,22.563697814941406,22.402313232421875,22.223529815673828,22.063472747802734,22.06903839111328,22.08909797668457,22.095333099365234,22.038827896118164,21.901844024658203,21.822290420532227,21.662267684936523,21.588266372680664,2024-11-20,26.75,25.933333333333334,22.86666666666667,21.866666666666664,test
2024-11-28,22.760536193847656,22.564746856689453,21.934188842773438,21.419187545776367,19.869871139526367,21.48448944091797,22.564746856689453,22.760536193847656,22.589210510253906,22.252525329589844,22.08393669128418,21.946304321289062,21.934188842773438,21.794462203979492,21.779706954956055,21.664398193359375,21.58492660522461,21.419187545776367,21.29950523376465,21.194591522216797,21.40553092956543,21.49680519104004,21.528120040893555,21.386184692382812,21.400644302368164,21.35894775390625,21.39590072631836,21.26453399658203,21.072467803955078,20.770830154418945,20.544883728027344,20.343772888183594,20.117891311645508,19.924049377441406,2024-11-27,25.933333333333334,23.03333333333333,22.666666666666668,21.649999999999995,test
2024-12-01,21.961292266845703,21.85519790649414,21.50365447998047,21.234317779541016,21.43123435974121,21.67770004272461,21.85519790649414,21.961292266845703,21.950027465820312,21.814504623413086,21.71969223022461,21.50365447998047,21.438257217407227,21.393627166748047,21.399513244628906,21.352296829223633,21.269474029541016,21.30854034423828,21.234317779541016,21.102731704711914,21.074195861816406,21.10719108581543,21.201326370239258,21.087810516357422,21.050979614257812,20.828659057617188,20.66605567932129,20.392316818237305,20.264602661132812,20.038219451904297,19.879667282104492,19.786266326904297,19.640026092529297,19.616674423217773,2024-11-30,25.933333333333334,23.03333333333333,22.666666666666668,21.55,test
2024-12-07,24.226736068725586,22.778791427612305,22.04136085510254,21.266454696655273,24.226736068725586,23.429689407348633,22.778791427612305,22.370203018188477,22.116413116455078,22.043365478515625,22.04136085510254,21.89983367919922,21.86470603942871,21.751609802246094,21.652576446533203,21.549386978149414,21.554161071777344,21.499338150024414,21.266454696655273,20.974040985107422,20.858285903930664,20.762327194213867,20.747190475463867,20.558326721191406,20.43565559387207,20.2437744140625,20.22977066040039,20.128496170043945,20.0881290435791,20.108003616333008,20.09258460998535,19.953521728515625,19.766353607177734,19.69355583190918,2024-12-06,23.816666666666663,23.03333333333333,22.600000000000005,20.958333333333332,test
2024-12-14,21.57271957397461,21.41725730895996,21.099029541015625,20.316299438476562,21.57271957397461,21.512605667114258,21.41725730895996,21.325725555419922,21.25367546081543,21.174400329589844,21.099029541015625,21.00417137145996,20.907663345336914,20.797164916992188,20.69936752319336,20.586986541748047,20.543811798095703,20.396883010864258,20.250164031982422,20.202476501464844,20.17803192138672,20.192415237426758,20.316299438476562,20.181377410888672,20.17610740661621,19.98076057434082,19.91295623779297,19.807838439941406,19.71825408935547,19.646879196166992,19.612926483154297,19.58115577697754,19.47486114501953,19.36456871032715,2024-12-13,23.099999999999998,22.849999999999998,21.649999999999995,20.099999999999998,test
2024-12-21,20.125513076782227,20.02294158935547,19.86246109008789,19.662979125976562,18.790584564208984,19.3677978515625,19.79210662841797,20.02294158935547,20.125513076782227,20.038002014160156,19.92096519470215,19.84600830078125,19.86246109008789,19.762203216552734,19.79007339477539,19.81585693359375,19.906539916992188,19.86379623413086,19.776386260986328,19.693862915039062,19.644969940185547,19.61276626586914,19.662979125976562,19.54395294189453,19.574462890625,19.452884674072266,19.371543884277344,19.204845428466797,19.09535026550293,18.998851776123047,19.066152572631836,19.110008239746094,19.007705688476562,18.876869201660156,2024-12-20,23.48333333333333,22.849999999999998,21.599999999999998,20.099999999999998,test
2024-12-28,19.539562225341797,19.492008209228516,19.273189544677734,19.057918548583984,17.971921920776367,18.612728118896484,19.057918548583984,19.273189544677734,19.439006805419922,19.539562225341797,19.47083854675293,19.492008209228516,19.49526596069336,19.36753273010254,19.2529239654541,19.131927490234375,19.15543556213379,19.151708602905273,19.151222229003906,19.21221923828125,19.196443557739258,19.056011199951172,18.973403930664062,18.8320369720459,18.860797882080078,18.748106002807617,18.724563598632812,18.57840919494629,18.51593589782715,18.448562622070312,18.419456481933594,18.361316680908203,18.402782440185547,18.556453704833984,2024-12-27,23.48333333333333,22.849999999999998,21.491666666666664,19.650000000000002,test
2025-01-01,19.082225799560547,19.027843475341797,18.92300033569336,18.558467864990234,17.22860336303711,18.09385871887207,18.545272827148438,18.815855026245117,18.979625701904297,19.04251480102539,19.017581939697266,19.027843475341797,19.082225799560547,18.980453491210938,18.92300033569336,18.80743408203125,18.794395446777344,18.77225112915039,18.723310470581055,18.700037002563477,18.63875961303711,18.558467864990234,18.527210235595703,18.37384605407715,18.391748428344727,18.34154510498047,18.364105224609375,18.245458602905273,18.286117553710938,18.339553833007812,18.421634674072266,18.37224006652832,18.296688079833984,18.28805923461914,2024-12-31,23.48333333333333,22.849999999999998,21.825,20.099999999999998,test
2025-01-07,19.329248428344727,19.32154083251953,19.0517635345459,18.576339721679688,18.87271499633789,19.183338165283203,19.32154083251953,19.329248428344727,19.32769775390625,19.266921997070312,19.13890838623047,19.0517635345459,19.012256622314453,18.898265838623047,18.783470153808594,18.700040817260742,18.699501037597656,18.645751953125,18.53974723815918,18.555572509765625,18.509506225585938,18.408035278320312,18.46718978881836,18.476009368896484,18.49034881591797,18.46771812438965,18.576339721679688,18.521484375,18.40041732788086,18.2962646484375,18.259143829345703,18.246618270874023,18.272098541259766,18.3021240234375,2025-01-06,23.48333333333333,22.625,21.599999999999998,20.175,test
2025-01-14,20.927932739257812,19.71285057067871,19.062007904052734,18.91572380065918,20.927932739257812,20.31161880493164,19.71285057067871,19.284852981567383,19.084564208984375,19.062007904052734,19.051998138427734,19.05245590209961,19.093643188476562,19.03984260559082,18.90994644165039,18.85193634033203,18.90399932861328,18.91572380065918,18.865203857421875,18.825790405273438,18.82478904724121,18.77570915222168,18.750629425048828,18.67611312866211,18.698631286621094,18.68243408203125,18.7971134185791,18.8728084564209,18.921035766601562,18.933998107910156,19.000621795654297,18.962678909301758,18.88228988647461,18.77811050415039,2025-01-13,23.48333333333333,22.516666666666662,20.766666666666666,19.858333333333334,test
2025-01-21,19.66533088684082,19.609947204589844,18.987163543701172,18.715408325195312,19.609947204589844,19.625574111938477,19.66533088684082,19.515769958496094,19.381242752075195,19.261566162109375,18.987163543701172,18.782543182373047,18.69788360595703,18.692710876464844,18.557849884033203,18.46063995361328,18.474863052368164,18.44028091430664,18.495162963867188,18.550661087036133,18.672107696533203,18.62753677368164,18.67987823486328,18.796688079833984,18.942907333374023,18.836143493652344,18.650148391723633,18.418716430664062,18.4217529296875,18.563743591308594,18.738506317138672,18.715408325195312,18.720470428466797,18.75554656982422,2025-01-20,22.674999999999997,22.516666666666662,20.7,19.841666666666665,test
2025-01-28,19.840572357177734,19.717918395996094,19.482908248901367,19.20394515991211,19.38323402404785,19.039844512939453,18.728851318359375,18.566967010498047,18.440223693847656,18.39466094970703,18.460956573486328,18.58949851989746,18.795917510986328,19.0596866607666,19.20394515991211,19.340557098388672,19.482908248901367,19.493059158325195,19.36243438720703,19.207927703857422,19.007034301757812,18.910860061645508,19.036888122558594,19.003528594970703,19.04889488220215,19.184497833251953,19.275630950927734,19.236934661865234,19.411291122436523,19.70913314819336,19.840572357177734,19.726877212524414,19.67302131652832,19.717918395996094,2025-01-27,22.674999999999997,22.516666666666662,20.675,17.73333333333333,test
2025-02-01,20.550739288330078,20.383155822753906,20.056398391723633,19.544395446777344,19.416507720947266,19.244056701660156,19.243701934814453,19.232227325439453,19.29569435119629,19.399906158447266,19.455896377563477,19.79884910583496,20.056398391723633,20.156932830810547,19.986948013305664,19.675426483154297,19.544395446777344,19.38345718383789,19.441387176513672,19.438156127929688,19.436294555664062,19.457401275634766,19.507169723510742,19.48409652709961,19.511547088623047,19.743061065673828,19.887775421142578,19.849224090576172,19.96929359436035,20.160009384155273,20.383155822753906,20.382278442382812,20.470991134643555,20.550739288330078,2025-01-31,22.674999999999997,20.983333333333334,19.891666666666666,17.73333333333333,test
2025-02-07,20.845966339111328,20.824247360229492,20.0802001953125,19.42629051208496,16.181175231933594,17.6204833984375,18.61897087097168,19.064973831176758,19.24991226196289,19.19034767150879,18.9834041595459,18.82113265991211,18.843427658081055,18.849618911743164,18.884830474853516,18.859764099121094,18.99588394165039,19.093509674072266,19.26772689819336,19.42629051208496,19.4965763092041,19.51186752319336,19.620033264160156,19.70407485961914,19.870380401611328,19.944190979003906,20.05193519592285,20.0802001953125,20.253931045532227,20.425146102905273,20.709487915039062,20.824247360229492,20.845966339111328,20.8261661529541,2025-02-06,22.674999999999997,21.158333333333335,20.583333333333332,18.025000000000002,test
2025-02-14,21.058914184570312,20.782203674316406,20.546340942382812,19.66901206970215,17.84102439880371,18.396982192993164,18.55203628540039,18.546520233154297,18.62876319885254,18.73855972290039,18.769805908203125,18.94546890258789,19.208858489990234,19.216777801513672,19.14503288269043,19.1354923248291,19.34075927734375,19.572309494018555,19.66901206970215,19.618154525756836,19.784631729125977,19.95294189453125,20.06700325012207,20.212648391723633,20.361047744750977,20.340078353881836,20.42447280883789,20.546340942382812,20.719829559326172,20.782203674316406,20.747440338134766,20.71347427368164,20.860700607299805,21.058914184570312,2025-02-13,31.233333333333334,27.25,21.616666666666664,20.275000000000002,test
