tag,pred_m1_hot,pred_m1_p3,pred_m1_p7,pred_m1_p15,fc_d1,fc_d2,fc_d3,fc_d4,fc_d5,fc_d6,fc_d7,fc_d8,fc_d9,fc_d10,fc_d11,fc_d12,fc_d13,fc_d14,fc_d15,fc_d16,fc_d17,fc_d18,fc_d19,fc_d20,fc_d21,fc_d22,fc_d23,fc_d24,fc_d25,fc_d26,fc_d27,fc_d28,fc_d29,fc_d30,pred_point,true_m1_hot,true_m1_p3,true_m1_p7,true_m1_p15,split
2025-01-28,20.890658002781635,20.739252745813882,20.224738246741467,19.287934561275623,18.734694772231112,18.82926364672288,18.4320158899215,17.917801582701284,17.76246245595991,18.400117021615415,18.722661552113177,19.18368317968071,19.4933581624748,18.89556218431124,19.170318441114652,18.5975658836253,19.574373440700427,18.880197953147338,18.984223689988816,19.069377653978894,19.287934561275623,19.48980554285002,19.53051962707746,19.009309101920916,19.712476382273994,20.224738246741467,20.508155227642995,19.570506429724883,20.476668284267028,20.130987123879844,20.739252745813882,20.890658002781635,20.890295773365516,20.51895440561281,2025-01-27,22.674999999999997,22.516666666666662,20.675,17.73333333333333,test
2025-02-01,21.17789980787209,20.89499587221791,20.69330425030042,19.58748755201739,17.81839041983023,18.446187987846674,18.763165091702284,19.215910856709606,19.520111514918565,18.93102066130787,19.196486408106125,18.628854325235366,19.5894386317099,18.90640368850867,19.00820652904517,19.092105081020865,19.306534431325503,19.501514948550856,19.538579518301088,19.027996288578766,19.720930897709398,20.226336874742323,20.507510517898023,19.58748755201739,20.477392173810706,20.13690471397604,20.739174183225487,20.89170818820816,20.89499587221791,20.534051964300286,20.704503120453484,20.69330425030042,20.964000734402557,21.17789980787209,2025-01-31,22.674999999999997,20.983333333333334,19.891666666666666,17.73333333333333,test
2025-02-07,24.68746895934768,23.012116338408372,21.14330367383693,20.507346751239503,19.20214163081262,18.636901731928386,19.59524751690211,18.913355205261094,19.012733953348324,19.093794498364318,19.305850247728422,19.503967010162704,19.543116306557213,19.03272039707124,19.72559208019991,20.22865209699278,20.507346751239503,19.587026090909177,20.479773016873928,20.14243105787754,20.74398916922672,20.897641836420554,20.899654390099712,20.537412553636585,20.706439473491795,20.6994414590951,20.97261095278983,21.1863294150826,21.79781584225934,21.14330367383693,21.67232286492635,23.012116338408372,23.455827723111135,24.68746895934768,2025-02-06,22.674999999999997,21.158333333333335,20.583333333333332,18.025000000000002,test
2025-02-14,24.68010876585581,23.008931445363558,21.790767053673555,20.96201349207425,19.416574642754693,19.46050452414093,18.95284845065793,19.65079099744005,20.159450388094605,20.44190653463164,19.531199424144724,20.426155835730107,20.09689721527269,20.700825416278498,20.861773671398712,20.870814816424744,20.513333813426627,20.688816932249864,20.68420762775783,20.96201349207425,21.17612226097113,21.790767053673555,21.141008422038134,21.669115068761112,23.008931445363558,23.449945550048948,24.68010876585581,22.401747657135033,21.67851146987426,22.256240319060804,22.054259389074712,21.41343717564059,21.646698549508155,21.519546372470412,2025-02-13,31.233333333333334,27.25,21.616666666666664,20.275000000000002,test
2025-02-21,24.68000036943268,23.155796642468548,22.246186313334295,21.507659702347908,20.42248046248949,20.09604990930919,20.69857056815844,20.858651176656583,20.86810152961441,20.505114772075533,20.678897719900895,20.67256404148352,20.95523298233064,21.166684309938553,21.78222076592833,21.130942692044847,21.657003644782183,22.999626476317903,23.441046547541454,24.68000036943268,22.391182019088475,21.665015488735158,22.246186313334295,22.040422205891225,21.39637083603955,21.63002235886579,21.507659702347908,20.54736594708816,20.539585176620974,20.834589181505592,21.619420150656524,21.927184483114424,22.381168763324332,23.155796642468548,2025-02-20,31.233333333333334,28.733333333333334,25.774999999999995,20.583333333333332,test
2025-02-28,24.606629182183422,23.420069788801285,22.913358750669904,22.008679736596722,20.538574876868932,20.82650679987017,21.04131323507162,21.661858670113165,21.023924939947268,21.560433468611443,22.913358750669904,23.36008475399527,24.606629182183422,22.32792116806721,21.610515913745463,22.203507412555677,22.008679736596722,21.37634109317156,21.612831797988683,21.49650583159451,20.539628620196662,20.534178310438705,20.835607156282876,21.62349665547332,21.934878663875534,22.384652369916907,23.157201134037283,23.946199377996404,23.420069788801285,22.594831190616365,23.10084953786954,22.263528716261835,22.457412192151423,22.56166695345783,2025-02-27,35.20833333333333,31.233333333333334,27.25,21.366666666666664,test
2025-03-01,24.56179326308664,23.412158978146678,22.89441798182069,22.2020671099682,20.830815817978404,21.04597170177056,21.659599376273405,21.032523293899647,21.561492819894948,22.89441798182069,23.331970661364952,24.56179326308664,22.32240559349017,21.618622442712272,22.2020671099682,22.010619490983142,21.389249023927647,21.619309405421287,21.5074753417358,20.568434239195366,20.564968514405436,20.86134391063219,21.63692834277457,21.944354975421664,22.38456031898578,23.147829013173038,23.92735805845325,23.412158978146678,22.60057824300339,23.099626599635258,22.277573800840123,22.46693277989526,22.57355663236715,22.36962204956227,2025-02-28,35.20833333333333,31.233333333333334,27.25,21.525000000000002,test
2025-03-07,24.631309253314033,23.981411795865373,23.364063815227198,22.46316080925381,23.364063815227198,24.631309253314033,22.316236884793646,21.587544245270674,22.1933433869049,21.99795984409558,21.356224177280232,21.599419949482105,21.4831743586227,20.512244701131415,20.507513521450342,20.817085462840893,21.61988494348743,21.93626433073614,22.39492024324892,23.18025666131455,23.981411795865373,23.445298880952162,22.60747041556896,23.121132527712618,22.267418213729396,22.46316080925381,22.56652439593793,22.348287915853522,23.73233654525247,23.36182232778398,23.107084427455636,23.465824411890964,23.315659642189615,24.16367075224155,2025-03-06,35.20833333333333,31.233333333333334,28.53333333333333,23.691666666666666,test
2025-03-14,26.461197864783923,25.372429758749316,24.223247170207422,23.157804290826444,21.61246848681206,21.504037694671315,20.572142026403174,20.572323683248367,20.871401800707066,21.654644207955734,21.967199812575153,22.39383275273236,23.157804290826444,23.941376427053594,23.427132456677217,22.615638208908372,23.119519955530784,22.30003999770887,22.47317501834749,22.578127618618975,22.376172089135714,23.722547064964928,23.36515988531432,23.126821786582934,23.482962882644212,23.322930896069025,24.1505112238759,24.78850328285702,26.461197864783923,25.715182577429065,24.223247170207422,24.32042091033582,25.372429758749316,24.53994713688887,2025-03-13,35.20833333333333,32.766666666666666,28.733333333333334,24.933333333333334,test
2025-03-21,26.884978943116863,26.41134271456308,25.59139559581526,24.142679508103498,22.471146151549085,23.21097081962657,23.978369685121766,23.47519519198803,22.673985219594197,23.154893414355314,22.346487452167928,22.52039390032701,22.616827895326146,22.422882133308097,23.737644653867427,23.381988677134558,23.141192915635784,23.483919235397327,23.336493882037253,24.142679508103498,24.773288046225716,26.41134271456308,25.68107001157913,24.22118475878235,24.31566080543173,25.355787708317546,24.545320867067126,24.255284305775486,25.381438707323657,25.686745591256866,25.641740922607354,25.59139559581526,26.884978943116863,26.436947555442686,2025-03-20,35.20833333333333,32.766666666666666,29.075,23.691666666666666,test
2025-03-28,27.018534954518728,26.42990118545568,26.110391141539544,25.391797163482014,22.505632915009397,22.606712874831413,22.420491353491848,23.73297634986429,23.38600154530714,23.15214567878634,23.503201181012198,23.34116409474754,24.14575844203788,24.776667456538306,26.40842361022154,25.68770965784994,24.24167101720838,24.34404494952692,25.358407008734268,24.55587328382712,24.2705207457362,25.391797163482014,25.696754826784616,25.65304344024677,25.60977371128964,26.874063601163105,26.42990118545568,26.110391141539544,26.08003853582121,27.018534954518728,26.132508442096068,25.59594747146377,26.175283403694863,25.75739025374428,2025-03-27,39.77499999999999,35.20833333333333,29.083333333333332,25.308333333333334,test
2025-04-01,27.252805481011364,27.094584416307068,26.43652889898112,25.712524931054666,23.44125964316035,23.206089703374158,23.555241858880198,23.40366247946938,24.19152721585306,24.819732329853657,26.453128151805608,25.725030088819384,24.276412752695972,24.375543130344504,25.39875904972275,24.579550559438022,24.291636506140197,25.414909696382534,25.712524931054666,25.666468931620887,25.621227325204536,26.895765789375176,26.43652889898112,26.116449018872792,26.090754533967957,27.023874888168535,26.13819309801468,25.602198152175557,26.194364131555965,25.763560318115715,27.252805481011364,27.13666981830272,27.094584416307068,26.023400350509615,2025-03-31,39.77499999999999,36.40833333333333,29.083333333333332,24.933333333333334,test
2025-04-07,29.074865735597132,27.50190006052064,27.127454623072367,26.132975075376667,26.49648241300266,25.771385252773626,24.311168924877418,24.407693962582382,25.4268847411989,24.602710179137752,24.317733872506416,25.433739892923626,25.73542737658737,25.680103932903524,25.631421948844487,26.902416206797437,26.43933843809378,26.12279597892554,26.08821192209372,27.028224019412566,26.132975075376667,25.594288535085862,26.183413434644763,25.751056887199812,27.250332422324338,27.127454623072367,27.092354879000766,26.013456518794445,26.700144007488237,27.404141627264433,27.59759038174148,29.074865735597132,27.484027651928535,27.50190006052064,2025-04-06,39.77499999999999,36.40833333333333,27.174999999999997,24.808333333333334,test
2025-04-14,29.097523080178185,27.953242642136516,27.526452981905813,27.027424547718066,25.40382802556415,25.717029200968547,25.656200258482983,25.60317037272121,26.881725187805912,26.418666807139175,26.101683593280832,26.069993433664695,27.027424547718066,26.123688373918597,25.579396654734097,26.173368962324872,25.742106137959983,27.252040529863137,27.13169384413027,27.10811866046251,26.019090526936015,26.70640494733287,27.414711522876626,27.611421247027764,29.097523080178185,27.498774022360127,27.526452981905813,27.953242642136516,27.18870199068693,27.586186878251098,28.513868121061968,27.213085716027628,26.945969267020253,27.94700866650156,2025-04-13,39.77499999999999,36.40833333333333,29.083333333333332,26.558333333333334,test
2025-04-21,30.00512736728203,29.328205147349994,28.53411164761055,27.47485740519952,26.02940429256852,26.994314541572635,26.088407391846836,25.54737106349839,26.145193076519625,25.710661049425926,27.229502271460206,27.103970882298743,27.08186990653936,25.98921197335743,26.68658557824946,27.398677486776197,27.594963476427935,29.088777784260536,27.47485740519952,27.50308448149188,27.934023290145635,27.169572982302896,27.56770600837934,28.498095804470168,27.187222546328314,26.911834657868127,27.918297843368766,27.774104652623656,28.53411164761055,28.99067237709003,29.328205147349994,30.00512736728203,29.390455515484557,28.799339052095704,2025-04-20,39.77499999999999,38.21666666666667,30.316666666666663,26.766666666666666,test
2025-04-28,31.09022034941613,29.646650343527504,29.155826490712343,28.5120841842446,27.165670542411114,27.148855705821425,26.059063273655546,26.738171430861822,27.442089184022667,27.633808915614974,29.120234966643316,27.50971599004872,27.542778943408997,27.973404084622445,27.194552453739202,27.586321916743245,28.5120841842446,27.201899777846545,26.929230639252744,27.94091487661409,27.800401474990522,28.545540962563756,28.998557439519953,29.335712673172065,30.011861266209948,29.403413596207624,28.82359618060201,28.644293846981725,29.319990445056042,29.11700155012244,28.825041219461127,29.155826490712343,29.646650343527504,31.09022034941613,2025-04-27,39.06666666666667,36.80833333333334,30.316666666666663,27.299999999999997,test
2025-05-01,31.084913625027,30.15671326899586,29.411766311254304,28.837612343982133,26.775108476169798,27.47225178988394,27.662515722322222,29.135780432011384,27.539674940927576,27.572554586305728,28.013030243962366,27.229947387590553,27.61694257663245,28.532945067232326,27.23652566913358,26.964200819105923,27.965350106964756,27.839892364562,28.565319660640373,29.01277898476607,29.346001766050264,30.016281408164478,29.411766311254304,28.837612343982133,28.674238721884556,29.331500006641694,29.13014019810577,28.841228515852297,29.17035155718518,29.65498097614753,31.084913625027,29.656602195099538,30.204443841063195,30.15671326899586,2025-04-30,39.06666666666667,32.141666666666666,29.95,27.55,test
2025-05-07,31.065310793008198,30.565364861782122,29.976400854235933,29.269418659820534,27.954211471353407,27.174594549071966,27.56258314093041,28.47669664471231,27.185232905992546,26.919360902429663,27.92255299987646,27.801387268827675,28.525136813946567,28.974625051273396,29.309519923242576,29.976400854235933,29.37998493448551,28.814751994029685,28.65522323473196,29.31014065476305,29.112454926531424,28.82645745859703,29.15190801580318,29.637694076788108,31.065310793008198,29.644328995091477,30.18802820138661,30.14099669955258,29.269418659820534,29.416159977172015,29.958609164679817,30.117435079650573,30.565364861782122,30.71450637427501,2025-05-06,39.06666666666667,32.141666666666666,30.316666666666663,28.275000000000002,test
2025-05-14,31.072990987609096,30.867323126517658,30.50843113065056,29.95103110023949,27.852048133769266,28.571058722414,29.016576699887967,29.34591077572014,30.01168535674223,29.41571218880794,28.855886100938868,28.690934430564962,29.3398082508243,29.141966792858835,28.85429985755937,29.18051170719613,29.657001334733167,31.072990987609096,29.657175703429083,30.19610887855692,30.148316196000337,29.280926800293262,29.43114188962565,29.965264121477386,30.1247364103078,30.563950241176112,30.71352579397229,30.57905943303679,29.95103110023949,30.867323126517658,30.50843113065056,30.94659738567296,30.001028522455012,29.951760612310927,2025-05-13,39.06666666666667,31.900000000000002,30.316666666666663,29.058333333333326,test
2025-05-21,31.319020047214842,31.08499905250702,30.71962592294591,30.156875512874095,28.690185752224313,29.342803557715005,29.147171115400756,28.864819421118913,29.182283077422934,29.658785705559,31.08499905250702,29.658810576529273,30.200932544446527,30.156875512874095,29.29051723706224,29.430912037408536,29.965826012470234,30.125813735261833,30.569712552418185,30.71962592294591,30.588423459812347,29.963516453273638,30.876236899280535,30.511128059425474,30.952097691443957,30.000209813689512,29.949688277788255,29.93253794119227,30.300270962355345,30.41497106714176,31.100319498882026,30.666831630778024,30.889753400019227,31.319020047214842,2025-05-20,36.80833333333334,31.008333333333336,30.416666666666668,29.53333333333333,test
2025-05-28,31.85722752240234,31.60102192097648,31.4862279308929,30.573529432319457,29.639195907667297,30.180432851331805,30.13938263162648,29.277367702105664,29.419305058910005,29.95914818725656,30.108326254131473,30.55197395176779,30.70189012872613,30.573529432319457,29.95168030798154,30.862873283374363,30.505150326177052,30.933854086016044,29.985824548719954,29.93547616459282,29.920326879097836,30.28740512760583,30.402843619870524,31.091772690716336,30.6486513702887,30.87133478554342,31.299043755083915,31.64173941605572,31.57032560361424,31.85722752240234,31.4862279308929,31.498936607119603,31.559929703293033,31.60102192097648,2025-05-27,31.900000000000002,31.35833333333333,30.908333333333335,30.183333333333334,test
2025-06-01,32.041078886722474,31.861921077445302,31.60356524761479,30.87334603652288,29.40926838440348,29.948539838167594,30.098000171827668,30.53768514887588,30.68933604153251,30.56345040423694,29.949154000279872,30.856820023109805,30.501786341760326,30.93034315157736,29.982828732868736,29.934950389632103,29.92192055616245,30.293410177598332,30.407436201062158,31.09547846529693,30.654313529325062,30.87334603652288,31.301366803819466,31.644319340941273,31.577810125294423,31.861921077445302,31.492363758073285,31.504789821943543,31.561784769581184,31.60356524761479,31.8886909323185,31.81935586821832,32.041078886722474,31.768678939480605,2025-05-31,33.800000000000004,32.90833333333333,31.008333333333336,30.40833333333333,test
